trial_id,timestamp_utc,model_type,ranking,random_seed,score,k,N,threshold,tp,fp,p_oof_mean,features,hyperparameters
198,2026-06-05T13:13:46.879408+00:00,lgbm,ranking_extra,198,3895,6,1000,0.8390510586921823,673,327,0.4924901566833495,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 373, ""learning_rate"": 0.12915192624707095, ""num_leaves"": 56, ""min_child_samples"": 24, ""colsample_bytree"": 0.8684272682992709, ""reg_alpha"": 0.9021805877649903, ""reg_lambda"": 1.8193316947967226}"
199,2026-06-05T13:14:40.208904+00:00,lgbm,ranking_extra,199,3815,7,997,0.8511593317141922,680,317,0.4944449347495778,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 354, ""learning_rate"": 0.128073044745896, ""num_leaves"": 94, ""min_child_samples"": 35, ""colsample_bytree"": 0.5976944791540973, ""reg_alpha"": 0.7852680715474866, ""reg_lambda"": 1.388864181889534}"
200,2026-06-05T13:15:53.585173+00:00,lgbm,ranking_extra,200,3900,6,999,0.873807092655003,673,326,0.4911299966395818,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 388, ""learning_rate"": 0.12127629071463422, ""num_leaves"": 86, ""min_child_samples"": 23, ""colsample_bytree"": 0.6517771984034864, ""reg_alpha"": 0.41878694701822894, ""reg_lambda"": 1.5047035011571324}"
201,2026-06-05T13:17:05.565825+00:00,lgbm,ranking_extra,201,3935,6,998,0.8592838695898529,675,323,0.493354137064446,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 382, ""learning_rate"": 0.10412154439078355, ""num_leaves"": 88, ""min_child_samples"": 22, ""colsample_bytree"": 0.7869657381033177, ""reg_alpha"": 0.8216205835555538, ""reg_lambda"": 0.7323036992165994}"
202,2026-06-05T13:17:13.732414+00:00,lgbm,ranking_extra,202,4590,5,1000,0.6893682051138269,706,294,0.4963422613367231,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 100, ""learning_rate"": 0.10943063573674948, ""num_leaves"": 29, ""min_child_samples"": 45, ""colsample_bytree"": 0.5700184067411065, ""reg_alpha"": 0.26751188209745125, ""reg_lambda"": 0.7952089055653504}"
203,2026-06-05T13:17:53.152595+00:00,lgbm,ranking_extra,203,4280,6,986,0.7761458392583636,694,292,0.49825346848891805,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 251, ""learning_rate"": 0.0696081466493077, ""num_leaves"": 60, ""min_child_samples"": 17, ""colsample_bytree"": 0.9974960509669222, ""reg_alpha"": 0.5714755379709365, ""reg_lambda"": 1.6992139983709957}"
204,2026-06-05T13:18:14.516126+00:00,lgbm,ranking_extra,204,4155,7,998,0.7729250595414501,703,295,0.4995576532858991,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 208, ""learning_rate"": 0.13008419326201648, ""num_leaves"": 38, ""min_child_samples"": 18, ""colsample_bytree"": 0.539516309743178, ""reg_alpha"": 0.9723690373431715, ""reg_lambda"": 2.2175415785283845}"
205,2026-06-05T13:18:29.503661+00:00,lgbm,ranking_extra,205,4225,6,1000,0.7519847851312317,695,305,0.4965672352595053,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 165, ""learning_rate"": 0.12829994668945977, ""num_leaves"": 33, ""min_child_samples"": 47, ""colsample_bytree"": 0.8040855564145546, ""reg_alpha"": 0.9229843608530119, ""reg_lambda"": 1.14574536337076}"
206,2026-06-05T13:19:11.115527+00:00,lgbm,ranking_extra,206,4195,6,994,0.8252778624643508,691,303,0.4974065520841217,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 392, ""learning_rate"": 0.11414131624210533, ""num_leaves"": 40, ""min_child_samples"": 26, ""colsample_bytree"": 0.9816805308046518, ""reg_alpha"": 0.5633214669475244, ""reg_lambda"": 1.9898945431456116}"
207,2026-06-05T13:20:02.617416+00:00,lgbm,ranking_extra,207,3870,6,999,0.8656123535268296,671,328,0.49467813794918813,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 377, ""learning_rate"": 0.17985417554329092, ""num_leaves"": 56, ""min_child_samples"": 20, ""colsample_bytree"": 0.7908538882675772, ""reg_alpha"": 0.8849049792337347, ""reg_lambda"": 1.747624372648323}"
208,2026-06-05T13:20:17.481531+00:00,lgbm,ranking_extra,208,4270,6,1000,0.7753486599239899,698,302,0.49662104216005626,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 106, ""learning_rate"": 0.15722845826226012, ""num_leaves"": 52, ""min_child_samples"": 24, ""colsample_bytree"": 0.962910444892521, ""reg_alpha"": 0.5117663341436028, ""reg_lambda"": 1.8095145603972314}"
209,2026-06-05T13:21:06.639852+00:00,lgbm,ranking_extra,209,4430,4,997,0.6951566672208297,681,316,0.49507882764611694,"[""V176"", ""V255"", ""V191"", ""V224""]","{""n_estimators"": 298, ""learning_rate"": 0.03350177929008783, ""num_leaves"": 79, ""min_child_samples"": 36, ""colsample_bytree"": 0.529854991889521, ""reg_alpha"": 0.418705323308301, ""reg_lambda"": 2.1642613729926516}"
210,2026-06-05T13:21:51.757094+00:00,lgbm,ranking_extra,210,4060,6,997,0.8538105903870101,683,314,0.4978809415046005,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 322, ""learning_rate"": 0.16097048178849752, ""num_leaves"": 53, ""min_child_samples"": 17, ""colsample_bytree"": 0.9587245271608059, ""reg_alpha"": 0.9357902210144977, ""reg_lambda"": 1.3564149395920682}"
211,2026-06-05T13:22:00.058216+00:00,lgbm,ranking_extra,211,4715,7,1000,0.7140385941400358,741,259,0.4981410871848235,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 110, ""learning_rate"": 0.10018382918407927, ""num_leaves"": 25, ""min_child_samples"": 16, ""colsample_bytree"": 0.7285965513601189, ""reg_alpha"": 0.053478703742404154, ""reg_lambda"": 1.4602978393800143}"
212,2026-06-05T13:22:24.155516+00:00,lgbm,ranking_extra,212,4515,5,1000,0.7053506112206919,701,299,0.49702576066097437,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 362, ""learning_rate"": 0.04966536942067986, ""num_leaves"": 24, ""min_child_samples"": 21, ""colsample_bytree"": 0.9900310954608564, ""reg_alpha"": 0.2986180555414827, ""reg_lambda"": 2.428184281522854}"
213,2026-06-05T13:23:22.468764+00:00,lgbm,ranking_extra,213,4040,11,999,0.818853600719111,749,250,0.49255505930297966,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342"", ""V161"", ""V11"", ""V380"", ""V160""]","{""n_estimators"": 380, ""learning_rate"": 0.054995490064870076, ""num_leaves"": 82, ""min_child_samples"": 40, ""colsample_bytree"": 0.5050036852443185, ""reg_alpha"": 0.3132543992799237, ""reg_lambda"": 1.1058874470147235}"
214,2026-06-05T13:23:45.531435+00:00,lgbm,ranking_extra,214,4205,7,1000,0.7817011534306805,707,293,0.49989553360618655,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 399, ""learning_rate"": 0.11755807569516415, ""num_leaves"": 21, ""min_child_samples"": 28, ""colsample_bytree"": 0.6423065616281649, ""reg_alpha"": 0.9158857742082411, ""reg_lambda"": 1.46972050325986}"
215,2026-06-05T13:24:07.140615+00:00,lgbm,ranking_extra,215,3955,11,998,0.8561553682365748,743,255,0.4952740620760127,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342"", ""V161"", ""V11"", ""V380"", ""V160""]","{""n_estimators"": 217, ""learning_rate"": 0.158943504045596, ""num_leaves"": 40, ""min_child_samples"": 40, ""colsample_bytree"": 0.7031879068737881, ""reg_alpha"": 0.017896960236637893, ""reg_lambda"": 1.5373638083667316}"
216,2026-06-05T13:24:21.599652+00:00,lgbm,ranking_extra,216,4715,5,999,0.6751900780153094,714,285,0.4955061166983691,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 114, ""learning_rate"": 0.05729833318629864, ""num_leaves"": 51, ""min_child_samples"": 36, ""colsample_bytree"": 0.5421134668229535, ""reg_alpha"": 0.9159393159907345, ""reg_lambda"": 1.7154015258010695}"
217,2026-06-05T13:25:33.872765+00:00,lgbm,ranking_extra,217,4135,6,1000,0.8826863561170891,689,311,0.49217108832431133,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 340, ""learning_rate"": 0.09243471664895639, ""num_leaves"": 89, ""min_child_samples"": 21, ""colsample_bytree"": 0.996723589342766, ""reg_alpha"": 0.00926707119987813, ""reg_lambda"": 0.9945799402068451}"
218,2026-06-05T13:26:00.874704+00:00,lgbm,ranking_extra,218,4805,5,993,0.6914803736085721,718,275,0.495488572022655,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 246, ""learning_rate"": 0.031177044727003382, ""num_leaves"": 41, ""min_child_samples"": 36, ""colsample_bytree"": 0.7669986401883673, ""reg_alpha"": 0.6420463247343455, ""reg_lambda"": 1.4510422084686474}"
219,2026-06-05T13:26:26.609253+00:00,lgbm,ranking_extra,219,4045,6,1000,0.8149952504095536,683,317,0.4943791118316585,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 177, ""learning_rate"": 0.16984946066388845, ""num_leaves"": 76, ""min_child_samples"": 45, ""colsample_bytree"": 0.8988338368731641, ""reg_alpha"": 0.8919570695867239, ""reg_lambda"": 1.092583495779856}"
220,2026-06-05T13:27:11.825801+00:00,lgbm,ranking_extra,220,4080,6,999,0.7756180031496067,685,314,0.4963002428934239,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 352, ""learning_rate"": 0.07142509932704197, ""num_leaves"": 52, ""min_child_samples"": 39, ""colsample_bytree"": 0.6358285871494881, ""reg_alpha"": 0.9117296837727787, ""reg_lambda"": 1.9022996096081561}"
221,2026-06-05T13:27:31.497067+00:00,lgbm,ranking_extra,221,4355,5,996,0.727593568800514,689,307,0.49768953121071746,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 320, ""learning_rate"": 0.08604801266974449, ""num_leaves"": 22, ""min_child_samples"": 37, ""colsample_bytree"": 0.7952371376917048, ""reg_alpha"": 0.47170821055432666, ""reg_lambda"": 1.3016826947049411}"
222,2026-06-05T13:27:57.187995+00:00,lgbm,ranking_extra,222,4015,6,1000,0.8272677120445918,681,319,0.49604517271822024,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 330, ""learning_rate"": 0.17464610229589525, ""num_leaves"": 29, ""min_child_samples"": 45, ""colsample_bytree"": 0.9459292030633419, ""reg_alpha"": 0.6901547843250104, ""reg_lambda"": 1.138299698449518}"
223,2026-06-05T13:28:19.714844+00:00,lgbm,ranking_extra,223,4645,6,1000,0.7212815483760999,723,277,0.4974718404115252,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 234, ""learning_rate"": 0.06186453769205195, ""num_leaves"": 34, ""min_child_samples"": 12, ""colsample_bytree"": 0.9482306080079275, ""reg_alpha"": 0.737329475857481, ""reg_lambda"": 1.858509111108715}"
224,2026-06-05T13:28:40.451340+00:00,lgbm,ranking_extra,224,4430,6,998,0.7814581096653109,708,290,0.49835794507199316,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 117, ""learning_rate"": 0.14825504337429724, ""num_leaves"": 67, ""min_child_samples"": 12, ""colsample_bytree"": 0.8548022677637188, ""reg_alpha"": 0.037785591435732235, ""reg_lambda"": 2.237368367835643}"
225,2026-06-05T13:29:33.713463+00:00,lgbm,ranking_extra,225,4095,6,999,0.83141830742882,686,313,0.4922993201203681,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 289, ""learning_rate"": 0.09555724564104191, ""num_leaves"": 78, ""min_child_samples"": 30, ""colsample_bytree"": 0.8467464086190873, ""reg_alpha"": 0.2890519247207126, ""reg_lambda"": 1.9246778670786557}"
226,2026-06-05T13:30:12.468329+00:00,lgbm,ranking_extra,226,3775,7,999,0.8279535674474897,678,321,0.4932787302608056,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 263, ""learning_rate"": 0.1250395452251532, ""num_leaves"": 66, ""min_child_samples"": 41, ""colsample_bytree"": 0.7963183368773351, ""reg_alpha"": 0.8953442360305133, ""reg_lambda"": 1.7025082026481346}"
227,2026-06-05T13:31:02.588682+00:00,lgbm,ranking_extra,227,4110,6,999,0.7880577576151113,687,312,0.49452186551011784,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 238, ""learning_rate"": 0.08172402045057728, ""num_leaves"": 96, ""min_child_samples"": 23, ""colsample_bytree"": 0.6583542451998667, ""reg_alpha"": 0.936476769606501, ""reg_lambda"": 1.4472352826526305}"
228,2026-06-05T13:31:11.771667+00:00,lgbm,ranking_extra,228,4915,6,1000,0.6693857117690704,741,259,0.4969865705214791,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 132, ""learning_rate"": 0.045106844433286816, ""num_leaves"": 22, ""min_child_samples"": 25, ""colsample_bytree"": 0.7260321838869483, ""reg_alpha"": 0.11717626165416895, ""reg_lambda"": 2.1509698605079595}"
229,2026-06-05T13:31:49.075093+00:00,lgbm,ranking_extra,229,4120,6,997,0.8103207719135286,687,310,0.49231028530209986,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 244, ""learning_rate"": 0.11126141503532347, ""num_leaves"": 64, ""min_child_samples"": 34, ""colsample_bytree"": 0.6730415125767796, ""reg_alpha"": 0.4390290042342089, ""reg_lambda"": 1.6780981765104581}"
230,2026-06-05T13:32:32.475967+00:00,lgbm,ranking_extra,230,4120,6,1000,0.7703281083129403,688,312,0.49456557272298357,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 268, ""learning_rate"": 0.07143948917933815, ""num_leaves"": 70, ""min_child_samples"": 31, ""colsample_bytree"": 0.6052751778508192, ""reg_alpha"": 0.905717914324927, ""reg_lambda"": 1.3904555939757943}"
231,2026-06-05T13:33:05.656289+00:00,lgbm,ranking_extra,231,4590,5,1000,0.6910914122384142,706,294,0.4959360829996968,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 356, ""learning_rate"": 0.035007819327307094, ""num_leaves"": 35, ""min_child_samples"": 28, ""colsample_bytree"": 0.6570611900601098, ""reg_alpha"": 0.9358842864512585, ""reg_lambda"": 1.9900332658245832}"
232,2026-06-05T13:33:43.100309+00:00,lgbm,ranking_extra,232,4070,7,1000,0.8223250290428251,698,302,0.49491804675544354,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 187, ""learning_rate"": 0.12083752064132218, ""num_leaves"": 93, ""min_child_samples"": 21, ""colsample_bytree"": 0.5677524444287445, ""reg_alpha"": 0.4884003313398978, ""reg_lambda"": 1.9559838012371877}"
233,2026-06-05T13:33:56.350939+00:00,lgbm,ranking_extra,233,4945,6,997,0.691132813179499,742,255,0.4977016551597058,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 105, ""learning_rate"": 0.08192080807035734, ""num_leaves"": 30, ""min_child_samples"": 12, ""colsample_bytree"": 0.7364401493615957, ""reg_alpha"": 0.5550306386060736, ""reg_lambda"": 1.491033939240321}"
234,2026-06-05T13:34:20.914128+00:00,lgbm,ranking_extra,234,4220,7,1000,0.819176966674842,708,292,0.5009817203541302,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 395, ""learning_rate"": 0.16383233977707495, ""num_leaves"": 23, ""min_child_samples"": 31, ""colsample_bytree"": 0.5705108245793935, ""reg_alpha"": 0.2655620511503798, ""reg_lambda"": 2.402107791876403}"
235,2026-06-05T13:34:39.252794+00:00,lgbm,ranking_extra,235,4025,7,1000,0.7869464268324603,695,305,0.49959766513038995,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 285, ""learning_rate"": 0.16686006652589733, ""num_leaves"": 23, ""min_child_samples"": 49, ""colsample_bytree"": 0.6233098879444414, ""reg_alpha"": 0.6988074142774017, ""reg_lambda"": 2.2328586383926723}"
236,2026-06-05T13:34:56.576367+00:00,lgbm,ranking_extra,236,4380,6,999,0.7430115015484867,705,294,0.49796014873336214,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 194, ""learning_rate"": 0.10840605698476806, ""num_leaves"": 32, ""min_child_samples"": 13, ""colsample_bytree"": 0.8126897027009687, ""reg_alpha"": 0.8382609313431852, ""reg_lambda"": 0.6758486148186451}"
237,2026-06-05T13:35:09.289678+00:00,lgbm,ranking_extra,237,4495,6,1000,0.742718573131312,713,287,0.4991287243653398,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 134, ""learning_rate"": 0.15160790278872252, ""num_leaves"": 33, ""min_child_samples"": 12, ""colsample_bytree"": 0.9143833769751437, ""reg_alpha"": 0.3511277858645949, ""reg_lambda"": 2.2062034155782366}"
238,2026-06-05T13:35:42.513930+00:00,lgbm,ranking_extra,238,4625,6,998,0.6935866313676198,721,277,0.4967160212607321,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 359, ""learning_rate"": 0.03209366013691968, ""num_leaves"": 29, ""min_child_samples"": 18, ""colsample_bytree"": 0.5803100828714565, ""reg_alpha"": 0.9796225431373057, ""reg_lambda"": 1.6644441741881915}"
239,2026-06-05T13:36:09.029459+00:00,lgbm,ranking_extra,239,4305,7,995,0.778323667358993,712,283,0.4986637647474437,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 135, ""learning_rate"": 0.09953285701416689, ""num_leaves"": 80, ""min_child_samples"": 15, ""colsample_bytree"": 0.5495952403063364, ""reg_alpha"": 0.3152628536368358, ""reg_lambda"": 1.00915664381902}"
240,2026-06-05T13:36:30.458089+00:00,lgbm,ranking_extra,240,4345,6,1000,0.783263025883385,703,297,0.4989237183041367,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 133, ""learning_rate"": 0.14554905051957598, ""num_leaves"": 61, ""min_child_samples"": 13, ""colsample_bytree"": 0.7621014061712326, ""reg_alpha"": 0.5328028949271685, ""reg_lambda"": 1.4823709989840093}"
241,2026-06-05T13:37:06.966319+00:00,lgbm,ranking_extra,241,3935,7,1000,0.8614123945589284,689,311,0.49606175226115995,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 243, ""learning_rate"": 0.17510892528710162, ""num_leaves"": 62, ""min_child_samples"": 32, ""colsample_bytree"": 0.6219563774272732, ""reg_alpha"": 0.3319849538408909, ""reg_lambda"": 2.0855837810367888}"
242,2026-06-05T13:37:43.259229+00:00,lgbm,ranking_extra,242,3935,7,997,0.8329219533774944,688,309,0.4973227825144428,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 386, ""learning_rate"": 0.11674598563041767, ""num_leaves"": 36, ""min_child_samples"": 34, ""colsample_bytree"": 0.8644325910050258, ""reg_alpha"": 0.8421489832591994, ""reg_lambda"": 0.5007871942403499}"
243,2026-06-05T13:38:10.423142+00:00,lgbm,ranking_extra,243,4510,6,997,0.7448092560426396,713,284,0.49961332773118666,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 242, ""learning_rate"": 0.06264402492553454, ""num_leaves"": 42, ""min_child_samples"": 11, ""colsample_bytree"": 0.7898645777124222, ""reg_alpha"": 0.33680757379048387, ""reg_lambda"": 0.7149739970118776}"
244,2026-06-05T13:39:10.034678+00:00,lgbm,ranking_extra,244,4085,6,998,0.8625706647229578,685,313,0.4951469655380324,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 381, ""learning_rate"": 0.14729879814876548, ""num_leaves"": 61, ""min_child_samples"": 15, ""colsample_bytree"": 0.7021399927273173, ""reg_alpha"": 0.44586233839611844, ""reg_lambda"": 1.965327804885954}"
245,2026-06-05T13:39:19.965604+00:00,lgbm,ranking_extra,245,4955,5,999,0.660765756899217,730,269,0.4957827188309039,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 126, ""learning_rate"": 0.04489155764552884, ""num_leaves"": 27, ""min_child_samples"": 37, ""colsample_bytree"": 0.5361968750798346, ""reg_alpha"": 0.21764472246441158, ""reg_lambda"": 2.4809685758267177}"
246,2026-06-05T13:40:18.826902+00:00,lgbm,ranking_extra,246,4240,6,1000,0.7800269191360626,696,304,0.49800669730064895,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 399, ""learning_rate"": 0.04687950069217968, ""num_leaves"": 57, ""min_child_samples"": 24, ""colsample_bytree"": 0.9246762278638235, ""reg_alpha"": 0.9518362968827864, ""reg_lambda"": 0.8623653413904719}"
